4.30685e+20	3.60177	0	2.4796e-18	17.3
5.99761e+20	3.13465	0	1.50888e-18	136.56
5.95754e+20	1.02691	0	1.52412e-18	29.5463
2.469e+20	0.932023	0	5.71267e-18	25.7667
4.01251e+20	3.86469	0	2.75738e-18	151.825
5.88431e+20	6.05698	0	1.55267e-18	175.334
6.39317e+20	3.02272	0	1.37103e-18	177.422
6.43545e+20	5.13192	0	1.35754e-18	269.781
5.62887e+20	1.36776	0	1.65955e-18	35.4154
3.55838e+20	3.49079	0	3.30174e-18	36.5081
4.17999e+20	0.886163	0	2.59334e-18	144.101
2.73623e+20	0.556059	0	4.89658e-18	40.7484
4.74451e+20	0.730401	0	2.14454e-18	153.584
1.03959e+20	4.09278	0	2.09086e-17	146.316
7.40289e+20	6.10037	0	1.10032e-18	130.856
4.16646e+20	2.10076	0	2.60598e-18	19.823
4.95642e+20	3.77433	0	2.00849e-18	193.987
3.87855e+20	1.88497	0	2.90146e-18	228.612
6.78653e+20	0.692879	0	1.25357e-18	287.666
2.90416e+20	5.41102	0	4.47807e-18	2.61539
6.16235e+20	2.10999	0	1.44878e-18	111.493
3.1985e+20	5.57675	0	3.87437e-18	120.765
4.76045e+20	6.08729	0	2.13378e-18	201.366
4.90142e+20	3.20233	0	2.04239e-18	91.6828
5.09768e+20	1.54565	0	1.92558e-18	39.0759
4.77862e+20	5.40338	0	2.12162e-18	81.701
4.56674e+20	5.43743	0	2.27097e-18	69.6323
4.92379e+20	0.284674	0	2.02848e-18	279.108
4.76843e+20	4.87765	0	2.12843e-18	226.06
4.81848e+20	3.67602	0	2.09535e-18	73.6764
4.26238e+20	0.0514755	0	2.51851e-18	139.985
6.09135e+20	0.251197	0	1.47418e-18	156.18
5.45909e+20	4.28811	0	1.73756e-18	158.869
2.23821e+20	1.09638	0	6.61867e-18	152.851
4.31587e+20	2.91676	0	2.47183e-18	60.1003
7.17131e+20	4.27716	0	1.15405e-18	68.2282
6.30659e+20	2.63196	0	1.39936e-18	107.297
4.1571e+20	3.09112	0	2.61478e-18	198.792
5.26061e+20	1.86406	0	1.83682e-18	266.368
4.92116e+20	2.50414	0	2.03011e-18	17.7988
4.43794e+20	1.87176	0	2.37055e-18	216.363
3.6679e+20	4.1627	0	3.15497e-18	195.321
3.93647e+20	1.63744	0	2.83767e-18	91.3381
4.82207e+20	1.56046	0	2.09301e-18	181.504
5.24465e+20	0.31796	0	1.84521e-18	292.159
2.93327e+20	1.29126	0	4.41158e-18	144.759
6.8146e+20	3.38635	0	1.24584e-18	140.325
5.09561e+20	4.89982	0	1.92675e-18	238.597
5.30964e+20	5.1465	0	1.81144e-18	167.975
6.02848e+20	1.61421	0	1.4973e-18	59.1414
4.06276e+20	5.63684	0	2.70639e-18	269.272
4.70978e+20	2.30238	0	2.1683e-18	170.389
2.68324e+20	1.65519	0	5.04233e-18	1.82577
5.97779e+20	4.79247	0	1.51639e-18	248.959
4.60452e+20	3.9197	0	2.24308e-18	296.834
5.46844e+20	2.19409	0	1.73311e-18	54.8073
5.48606e+20	3.10351	0	1.72477e-18	81.6717
3.68794e+20	3.99139	0	3.12929e-18	238.447
5.9189e+20	5.2799	0	1.53907e-18	119.582
5.8987e+20	2.33292	0	1.54699e-18	231.982
3.03567e+20	4.59392	0	4.19025e-18	175.341
2.87313e+20	0.779996	0	4.5508e-18	63.6012
5.228e+20	1.0528	0	1.85404e-18	168.625
3.82953e+20	0.524884	0	2.95735e-18	105.872
3.39635e+20	4.85664	0	3.54081e-18	169.06
4.26412e+20	5.40136	0	2.51697e-18	203.36
6.0125e+20	3.94155	0	1.50327e-18	236.686
3.89499e+20	6.07656	0	2.88311e-18	34.592
4.6404e+20	2.53098	0	2.21712e-18	22.2059
5.90021e+20	2.55419	0	1.54639e-18	6.07871
6.4821e+20	0.858287	0	1.34291e-18	190.343
5.5236e+20	3.59225	0	1.70721e-18	224.076
5.92551e+20	4.2575	0	1.5365e-18	280.481
4.92937e+20	4.63814	0	2.02504e-18	211.266
5.6682e+20	3.25801	0	1.6423e-18	266.968
6.65215e+20	1.63501	0	1.29175e-18	238.678
4.70388e+20	2.90784	0	2.17239e-18	285.506
4.24756e+20	4.05861	0	2.5317e-18	73.7632
4.53192e+20	2.712	0	2.29719e-18	242.544
6.56388e+20	1.05217	0	1.31789e-18	269.297
1.9892e+20	2.29811	0	7.89955e-18	181.005
5.6658e+20	0.237804	0	1.64335e-18	265.177
4.25035e+20	5.9635	0	2.52921e-18	131.54
4.72719e+20	4.05056	0	2.15634e-18	170.55
4.77593e+20	1.41001	0	2.12341e-18	268.722
4.63655e+20	2.23489	0	2.21987e-18	6.78653
7.27495e+20	3.38107	0	1.12947e-18	135.355
5.3874e+20	3.31229	0	1.77236e-18	177.518
6.42199e+20	5.865	0	1.36181e-18	230.577
5.17802e+20	0.137746	0	1.88094e-18	141.087
6.19413e+20	4.62684	0	1.43764e-18	273.851
5.18825e+20	4.75791	0	1.87538e-18	242.72
4.29981e+20	0.32027	0	2.48569e-18	167.54
3.55472e+20	0.39282	0	3.30684e-18	3.02166
7.92458e+20	4.03095	0	9.93474e-19	271.215
5.53307e+20	4.88842	0	1.70283e-18	160.871
5.61855e+20	3.74342	0	1.66412e-18	227.911
7.16264e+20	1.3389	0	1.15614e-18	261.96
6.18679e+20	3.80641	0	1.4402e-18	298.466
3.27176e+20	4.91193	0	3.74497e-18	118.293
8.56904e+19	3.60853	0	2.79398e-17	22.286
6.08082e+20	4.41367	0	1.47801e-18	66.3657
5.35495e+20	1.29643	0	1.7885e-18	251.981
4.97005e+20	2.39559	0	2.00023e-18	290.469
5.11103e+20	0.885185	0	1.91804e-18	34.2205
5.15782e+20	4.55253	0	1.892e-18	114.227
2.58367e+20	1.91928	0	5.3366e-18	249.926
5.40959e+20	3.06241	0	1.76147e-18	148.351
3.7097e+20	1.87821	0	3.1018e-18	49.5313
8.92712e+20	4.83158	0	8.3091e-19	164.776
5.45241e+20	4.57371	0	1.74076e-18	261.078
5.5046e+20	3.14096	0	1.71606e-18	193.402
5.79072e+20	4.72759	0	1.59046e-18	108.734
3.44266e+20	4.69141	0	3.4696e-18	224.234
6.43506e+20	3.61135	0	1.35766e-18	149.516
3.99226e+20	0.647599	0	2.77839e-18	183.412
5.89261e+20	3.14226	0	1.54939e-18	28.4617
6.48497e+20	0.152239	0	1.34202e-18	163.065
2.57019e+20	6.00826	0	5.37864e-18	67.1712
2.4064e+20	4.79177	0	5.93705e-18	187.376
6.26765e+20	2.66329	0	1.41242e-18	236.409
3.07567e+20	4.45241	0	4.10876e-18	229.186
5.30927e+20	6.04519	0	1.81163e-18	17.7346
3.21164e+20	4.34277	0	3.85062e-18	177.574
5.874e+20	1.39095	0	1.55675e-18	88.5295
4.34362e+20	3.73674	0	2.44818e-18	62.5414
4.00411e+20	3.69786	0	2.76607e-18	211.918
5.45281e+20	2.2782	0	1.74057e-18	18.9352
4.39229e+20	3.5034	0	2.4076e-18	223.625
4.58511e+20	4.02785	0	2.25734e-18	157.087
6.60143e+20	3.70283	0	1.30667e-18	78.4945
6.76661e+20	1.0801	0	1.25911e-18	1.36974
4.79353e+20	3.0736	0	2.11173e-18	127.71
4.07816e+20	3.13774	0	2.69107e-18	118.625
2.40396e+20	0.550993	0	5.94607e-18	46.3566
6.66022e+20	4.24382	0	1.2894e-18	225.002
3.89357e+20	1.87358	0	2.88469e-18	15.5239
7.24185e+20	6.01424	0	1.13723e-18	284.473
2.21229e+20	1.44925	0	6.73531e-18	28.1039
3.63122e+20	4.31145	0	3.20289e-18	163.81
6.29816e+20	2.67549	0	1.40217e-18	129.033
4.19836e+20	6.25749	0	2.57633e-18	6.83615
6.54733e+20	5.83537	0	1.32289e-18	190.795
5.0155e+20	4.09669	0	1.9731e-18	108.289
6.17244e+20	2.12744	0	1.44523e-18	37.8983
5.76326e+20	0.161252	0	1.60184e-18	13.2583
4.59975e+20	2.44185	0	2.24657e-18	181.772
5.12874e+20	2.79085	0	1.90812e-18	66.0299
5.21e+20	5.8535	0	1.86365e-18	265.821
2.98819e+20	2.79924	0	4.29051e-18	257.271
4.74326e+20	3.12783	0	2.14538e-18	17.0069
5.57591e+20	1.21034	0	1.68325e-18	226.813
5.2872e+20	1.59657	0	1.82298e-18	158.682
4.8816e+20	3.24136	0	2.05484e-18	294.393
4.72574e+20	2.90174	0	2.15733e-18	214.056
5.97878e+20	2.75296	0	1.51601e-18	94.8236
3.82751e+20	1.5891	0	2.9597e-18	232.701
5.96837e+20	1.48848	0	1.51998e-18	140.23
3.9598e+20	6.17814	0	2.81262e-18	6.29963
2.5443e+20	0.880847	0	5.46094e-18	2.89992
1.58174e+20	0.974701	0	1.11409e-17	282.331
3.46535e+20	3.95959	0	3.43558e-18	48.4867
3.87093e+20	2.93765	0	2.91004e-18	146.646
5.37889e+20	4.03948	0	1.77657e-18	55.5617
5.5218e+20	5.25078	0	1.70805e-18	104.409
5.78557e+20	2.09268	0	1.59258e-18	239.503
2.08015e+20	5.45472	0	7.38721e-18	292.089
4.05707e+20	0.71288	0	2.71208e-18	295.167
6.30874e+20	0.342836	0	1.39864e-18	213.943
6.94962e+20	4.44054	0	1.2097e-18	221.343
3.82901e+20	1.18583	0	2.95796e-18	127.403
4.31734e+20	3.76751	0	2.47057e-18	93.5752
5.22176e+20	5.88187	0	1.85736e-18	53.2715
3.51852e+20	0.970519	0	3.358e-18	31.0817
7.88854e+20	3.93731	0	1.00029e-18	292.827
7.87062e+20	4.29482	0	1.00371e-18	206.097
3.63e+20	4.03274	0	3.20451e-18	271.918
4.45211e+20	5.16837	0	2.35924e-18	27.8193
5.55913e+20	5.47572	0	1.69087e-18	0.323699
5.56799e+20	5.1437	0	1.68684e-18	44.0472
6.21186e+20	0.857408	0	1.43149e-18	288.421
2.44971e+20	4.81772	0	5.7803e-18	6.3276
4.60782e+20	0.950285	0	2.24067e-18	251.679
5.09509e+20	4.82498	0	1.92705e-18	245.152
3.85372e+20	3.8591	0	2.92955e-18	76.0693
6.08424e+20	3.12971	0	1.47676e-18	220.219
6.08208e+20	6.13304	0	1.47755e-18	49.5705
3.88513e+20	3.62835	0	2.89409e-18	207.416
4.95919e+20	0.20875	0	2.0068e-18	53.626
4.46344e+20	3.93953	0	2.35026e-18	294.167
3.93845e+20	1.63082	0	2.83553e-18	161.409
1.60449e+20	4.35989	0	1.09047e-17	239.28
2.72365e+20	2.03419	0	4.93054e-18	163.506
5.1701e+20	2.42142	0	1.88527e-18	202.309
3.70187e+20	2.06318	0	3.11164e-18	112.623
7.17383e+20	0.454982	0	1.15344e-18	26.1134
5.72845e+20	0.685327	0	1.61646e-18	179.944
2.85672e+20	0.584715	0	4.59007e-18	16.1736
4.23578e+20	4.0839	0	2.54227e-18	124.71
4.20899e+20	3.41943	0	2.56658e-18	138.508
3.02892e+20	5.99715	0	4.20426e-18	273.112
4.89869e+20	1.20093	0	2.04409e-18	296.025
6.53902e+20	2.717	0	1.32542e-18	244.84
4.18955e+20	2.90714	0	2.58446e-18	235.201
4.47929e+20	6.09231	0	2.3378e-18	117.84
7.49152e+20	0.603125	0	1.08085e-18	148.899
5.94146e+20	0.761738	0	1.53032e-18	259.707
4.0194e+20	0.0717282	0	2.75029e-18	266.534
7.58533e+20	0.0102354	0	1.06086e-18	226.876
5.62252e+20	5.53357	0	1.66236e-18	84.9365
5.18351e+20	0.171694	0	1.87796e-18	292.82
2.52617e+20	5.83079	0	5.51985e-18	132.649
3.69193e+20	3.13137	0	3.12422e-18	102.679
3.07413e+20	2.43087	0	4.11185e-18	113.049
4.3477e+20	5.58346	0	2.44474e-18	81.6506
6.25782e+20	1.78318	0	1.41575e-18	268.305
5.93828e+20	1.22352	0	1.53155e-18	286.769
5.61635e+20	1.00855	0	1.6651e-18	125.825
5.3307e+20	1.58028	0	1.80071e-18	169.081
3.57429e+20	4.64196	0	3.27972e-18	27.4914
3.53582e+20	3.58492	0	3.33339e-18	86.1506
3.18909e+20	0.0235215	0	3.89153e-18	294.121
5.26009e+20	2.57645	0	1.83709e-18	180.24
5.58466e+20	1.92321	0	1.67929e-18	181.972
5.55689e+20	6.28264	0	1.6919e-18	220.878
7.60715e+20	2.15639	0	1.0563e-18	35.4752
4.48092e+20	1.45904	0	2.33652e-18	130.602
5.13286e+20	1.04758	0	1.90582e-18	165.725
3.70062e+20	5.46552	0	3.11322e-18	139.343
6.9721e+20	4.68552	0	1.20386e-18	288.779
6.06653e+20	0.212224	0	1.48324e-18	48.576
5.18984e+20	2.02945	0	1.87452e-18	237.965
4.49239e+20	4.88948	0	2.32758e-18	280.234
5.48361e+20	1.62059	0	1.72592e-18	198.711
5.22362e+20	6.2392	0	1.85637e-18	294.044
2.57364e+20	3.11137	0	5.36783e-18	208.078
4.88404e+20	5.41297	0	2.0533e-18	37.1432
4.08854e+20	1.20929	0	2.68082e-18	174.022
6.13072e+20	5.27703	0	1.46e-18	88.013
4.45836e+20	0.00247961	0	2.35428e-18	169.432
5.77427e+20	2.35658	0	1.59726e-18	20.0125
4.18218e+20	3.5348	0	2.5913e-18	280.35
4.18403e+20	2.04007	0	2.58958e-18	149.625
5.08056e+20	2.40792	0	1.93533e-18	19.5474
3.15379e+20	3.49894	0	3.95705e-18	277.574
3.60351e+20	5.5329	0	3.23991e-18	13.088
1.86852e+20	0.408482	0	8.67712e-18	74.5681
2.42807e+20	5.49606	0	5.85771e-18	286.473
3.31577e+20	1.43572	0	3.67066e-18	3.2545
2.39688e+20	4.64049	0	5.97245e-18	23.3917
4.67144e+20	0.34804	0	2.19505e-18	160.575
6.31965e+20	2.9893	0	1.39502e-18	165.681
3.29918e+20	2.53132	0	3.69838e-18	90.8789
7.06511e+20	2.59855	0	1.18016e-18	45.7831
4.53749e+20	6.28066	0	2.29297e-18	72.6087
6.1719e+20	4.5944	0	1.44542e-18	154.716
3.60208e+20	0.523047	0	3.24183e-18	198.956
2.4421e+20	2.71956	0	5.80733e-18	5.99746
6.11143e+20	2.65686	0	1.46692e-18	166.302
6.20797e+20	3.85456	0	1.43284e-18	143.005
4.03987e+20	3.24312	0	2.72942e-18	10.618
3.80684e+20	4.35929	0	2.98383e-18	179.991
5.26621e+20	4.81222	0	1.83389e-18	82.9796
4.36758e+20	1.74255	0	2.42807e-18	123.156
4.09758e+20	0.880813	0	2.67196e-18	171.579
4.35519e+20	2.84855	0	2.43843e-18	63.8371
3.17575e+20	1.91334	0	3.91609e-18	210.203
4.53888e+20	2.21996	0	2.29191e-18	85.648
3.93137e+20	3.51867	0	2.84319e-18	70.821
5.88644e+20	4.06785	0	1.55182e-18	274.899
5.94733e+20	5.87116	0	1.52805e-18	242.856
3.82548e+20	1.61266	0	2.96205e-18	93.5308
3.35217e+20	2.80969	0	3.61105e-18	258.026
5.08105e+20	4.49146	0	1.93504e-18	237.696
4.59752e+20	5.52126	0	2.2482e-18	190.853
5.05816e+20	0.754362	0	1.94819e-18	55.6267
6.79417e+20	1.1805	0	1.25146e-18	241.946
5.10963e+20	4.70119	0	1.91883e-18	94.4271
4.88637e+20	1.48844	0	2.05183e-18	250.829
5.29864e+20	6.25697	0	1.81708e-18	65.3305
3.83859e+20	6.2238	0	2.94689e-18	262.917
5.2508e+20	0.844501	0	1.84197e-18	99.0128
2.77055e+20	4.39054	0	4.80588e-18	160.681
9.65737e+20	0.476351	0	7.3847e-19	151.316
3.71933e+20	3.13487	0	3.08975e-18	11.7791
4.55619e+20	3.65192	0	2.27887e-18	174.703
5.46655e+20	3.59846	0	1.73401e-18	14.4166
4.34168e+20	6.16405	0	2.44982e-18	34.9482
4.67549e+20	4.77311	0	2.1922e-18	16.483
4.94829e+20	1.1155	0	2.01344e-18	72.7625
6.57663e+20	1.23065	0	1.31406e-18	296.43
6.16537e+20	3.81427	0	1.44771e-18	55.5947
3.93419e+20	3.83783	0	2.84013e-18	256.353
4.22405e+20	4.08371	0	2.55287e-18	106.502
6.91019e+20	3.288	0	1.22007e-18	213.491
4.89142e+20	4.72424	0	2.04865e-18	271.887
4.50926e+20	4.10537	0	2.31453e-18	130.54
6.89256e+20	4.05027	0	1.22476e-18	196.597
6.11568e+20	4.32204	0	1.46539e-18	166.539
3.52361e+20	4.08712	0	3.35072e-18	117.421
5.26753e+20	3.78411	0	1.8332e-18	140.007
4.82863e+20	0.310581	0	2.08875e-18	81.7209
3.66144e+19	4.52114	0	1.00033e-16	36.6535
4.68056e+20	4.84137	0	2.18864e-18	65.5388
2.5787e+20	1.66293	0	5.35203e-18	255.517
5.19698e+20	4.03251	0	1.87066e-18	118.273
6.88005e+20	4.73698	0	1.2281e-18	190.895
5.07606e+20	2.5314	0	1.9379e-18	183.218
4.30301e+20	0.118924	0	2.48292e-18	17.8189
4.71612e+20	1.05304	0	2.16393e-18	83.4525
5.0265e+20	5.74039	0	1.96663e-18	214.12
3.93664e+20	4.82384	0	2.83747e-18	161.847
4.98237e+20	1.12551	0	1.99282e-18	48.9063
6.13082e+20	5.30681	0	1.45997e-18	268.155
4.78765e+20	1.65084	0	2.11562e-18	211.003
5.1633e+20	2.06571	0	1.88899e-18	112.763
5.32459e+20	5.44909	0	1.80381e-18	101.547
6.65588e+20	0.437434	0	1.29066e-18	132.487
5.53585e+20	2.93063	0	1.70155e-18	105.826
3.96888e+20	4.53155	0	2.80298e-18	114.531
3.98184e+20	2.19337	0	2.7893e-18	34.9138
1.19818e+20	4.09794	0	1.68981e-17	51.9174
6.22967e+20	3.23017	0	1.42536e-18	82.6152
4.52114e+20	1.55992	0	2.30542e-18	132.919
3.87852e+20	2.05146	0	2.90149e-18	107.076
6.47365e+20	3.10334	0	1.34554e-18	128.969
4.71313e+20	3.20488	0	2.16599e-18	65.0048
4.85193e+20	1.95588	0	2.07371e-18	31.2114
3.60982e+20	1.82168	0	3.23141e-18	144.462
4.98436e+20	4.28924	0	1.99162e-18	261.485
5.09904e+20	1.702	0	1.92481e-18	183.752
3.40376e+20	1.83543	0	3.52925e-18	279.362
3.80595e+20	5.71716	0	2.98488e-18	125.925
4.28628e+20	1.53153	0	2.49747e-18	10.7442
5.17255e+20	5.13445	0	1.88393e-18	92.4684
5.93825e+20	5.30607	0	1.53156e-18	173.533
1.76257e+20	1.10834	0	9.47111e-18	209.259
3.17925e+20	3.66026	0	3.90962e-18	194.391
4.66336e+20	1.81275	0	2.20076e-18	264.721
1.97077e+20	3.54469	0	8.01065e-18	146.033
6.05976e+20	4.25388	0	1.48572e-18	56.0553
4.18378e+20	1.91608	0	2.58981e-18	197.089
7.12151e+20	2.14759	0	1.16617e-18	92.5823
5.13949e+20	2.86152	0	1.90214e-18	77.2241
2.83916e+20	4.80542	0	4.63273e-18	273.013
5.0724e+20	3.59578	0	1.94e-18	151.883
3.93037e+20	5.63598	0	2.84427e-18	131.181
6.03254e+20	0.934443	0	1.49579e-18	102.437
4.69462e+20	4.87547	0	2.17881e-18	248.176
3.75798e+20	5.41767	0	3.04222e-18	40.0329
4.17297e+20	3.42863	0	2.59988e-18	287.546
4.83924e+20	1.02266	0	2.08188e-18	48.1564
4.00934e+20	0.459431	0	2.76066e-18	262.873
5.63659e+20	0.709595	0	1.65614e-18	235.598
3.86569e+20	0.395534	0	2.91595e-18	214.028
4.09861e+20	4.68004	0	2.67095e-18	150.085
5.26464e+20	0.423473	0	1.83471e-18	0.584629
5.36839e+20	0.134717	0	1.78178e-18	231.102
5.66488e+20	1.40202	0	1.64375e-18	147.813
5.76221e+20	3.99412	0	1.60228e-18	83.4041
4.06626e+20	0.747664	0	2.70289e-18	47.3091
5.46923e+20	3.70311	0	1.73273e-18	49.1023
4.24908e+20	0.694316	0	2.53034e-18	179.751
4.28779e+20	1.06677	0	2.49615e-18	277.761
4.21485e+20	2.22323	0	2.56122e-18	5.32553
3.91255e+20	2.96333	0	2.86373e-18	6.46828
5.93447e+20	3.42359	0	1.53302e-18	109.651
5.5212e+20	3.63915	0	1.70833e-18	75.093
4.15104e+20	1.94514	0	2.6205e-18	67.7169
7.39057e+20	1.31613	0	1.10307e-18	191.968
5.83459e+20	5.32305	0	1.57255e-18	189.571
4.28438e+20	5.99343	0	2.49913e-18	72.5458
4.3974e+20	3.72804	0	2.40341e-18	116.8
4.05106e+20	5.34221	0	2.71812e-18	296.688
1.17584e+20	5.01916	0	1.73819e-17	41.6235
5.80953e+20	1.59828	0	1.58274e-18	121.613
5.59904e+20	4.18579	0	1.67283e-18	161.106
3.8983e+20	1.64175	0	2.87944e-18	262.667
4.00951e+20	3.15949	0	2.76048e-18	143.099
4.63977e+20	0.992886	0	2.21756e-18	87.003
4.81328e+20	0.856995	0	2.09874e-18	77.387
6.33311e+20	3.16156	0	1.39058e-18	202.547
3.30984e+20	1.72235	0	3.68053e-18	233.171
4.36645e+20	5.94503	0	2.42901e-18	103.38
6.33759e+20	5.00305	0	1.3891e-18	19.7956
6.48743e+20	3.43832	0	1.34126e-18	297.593
4.67001e+20	1.95352	0	2.19606e-18	189.18
6.46816e+20	4.86368	0	1.34726e-18	55.9113
5.8962e+20	0.358763	0	1.54797e-18	116.489
2.13052e+20	0.215023	0	7.12679e-18	200.385
3.79917e+20	4.36642	0	2.99287e-18	223.395
2.59572e+20	1.0222	0	5.29951e-18	265.692
5.94131e+20	0.894897	0	1.53037e-18	206.555
6.60534e+20	3.99119	0	1.3055e-18	150.956
3.79442e+20	4.80811	0	2.99849e-18	279.229
5.02735e+20	5.83697	0	1.96613e-18	69.1317
6.99654e+20	4.24122	0	1.19756e-18	246.848
5.62344e+20	4.35141	0	1.66195e-18	34.496
3.16508e+20	3.01285	0	3.9359e-18	198.325
4.94888e+20	4.36893	0	2.01308e-18	24.0943
5.33871e+20	2.06989	0	1.79666e-18	109.146
6.3417e+20	5.53206	0	1.38776e-18	233.135
5.23351e+20	1.53005	0	1.85111e-18	177.782
4.41981e+20	1.8917	0	2.38515e-18	204.824
3.22091e+20	4.67985	0	3.83402e-18	295.286
4.23428e+20	4.45519	0	2.54362e-18	154.141
3.73297e+20	1.18094	0	3.07284e-18	103.275
5.13973e+20	6.20725	0	1.902e-18	104.049
3.16597e+20	2.12862	0	3.93425e-18	153.516
6.72199e+20	1.00785	0	1.27167e-18	20.2885
8.11081e+20	6.02397	0	9.59455e-19	225.817
4.01124e+20	0.68094	0	2.75869e-18	206.774
3.76917e+20	5.3174	0	3.02867e-18	186.225
5.86548e+20	0.0962147	0	1.56015e-18	56.3782
3.01787e+20	1.4779	0	4.22736e-18	202.559
4.37177e+20	5.0209	0	2.42457e-18	144.009
3.38047e+20	5.51737	0	3.56578e-18	62.0109
4.61598e+20	5.12906	0	2.23473e-18	267.558
5.2621e+20	2.97185	0	1.83604e-18	251.089
2.24244e+20	2.37169	0	6.59994e-18	164.717
1.98986e+20	1.81088	0	7.89566e-18	62.3557
3.61441e+20	5.18969	0	3.22527e-18	237.667
3.05614e+20	1.05998	0	4.14822e-18	201.872
4.45939e+20	2.19712	0	2.35347e-18	48.8484
4.04185e+20	3.41821	0	2.72741e-18	180.053
5.93841e+20	0.201441	0	1.5315e-18	159.444
6.46458e+20	1.26765	0	1.34837e-18	115.084
5.27519e+20	4.10957	0	1.82921e-18	141.975
4.26154e+20	3.56251	0	2.51925e-18	70.1124
2.44399e+20	2.91341	0	5.80058e-18	252.981
5.25419e+20	2.89331	0	1.84019e-18	92.7309
4.41057e+20	4.63555	0	2.39265e-18	80.7926
6.25425e+20	1.88362	0	1.41696e-18	292.307
5.10036e+20	4.75878	0	1.92407e-18	207.51
4.46731e+20	1.00428	0	2.34721e-18	132.087
3.03054e+20	2.94227	0	4.20089e-18	261.708
5.17435e+20	3.48825	0	1.88295e-18	288.032
7.53539e+20	0.324416	0	1.07143e-18	180.05
3.99534e+20	4.33297	0	2.77518e-18	143.227
6.2839e+20	2.95219	0	1.40695e-18	45.3145
5.58516e+20	4.13911	0	1.67906e-18	102.736
4.85512e+20	1.47991	0	2.07167e-18	269.45
6.3211e+20	0.95877	0	1.39454e-18	193.246
4.1046e+20	1.67011	0	2.66511e-18	166.043
4.40505e+20	2.13533	0	2.39715e-18	84.6211
4.38401e+20	1.53645	0	2.41442e-18	150.924
5.87872e+20	4.18357	0	1.55488e-18	122.972
3.31493e+20	2.56246	0	3.67207e-18	249.186
4.51556e+20	1.44396	0	2.30969e-18	103.696
5.29793e+20	2.47379	0	1.81745e-18	99.1176
4.36404e+20	2.86771	0	2.43102e-18	287.87
5.74357e+20	4.70844	0	1.61008e-18	118.18
6.48318e+20	1.4242	0	1.34257e-18	14.4211
6.16893e+20	1.05546	0	1.44646e-18	154.193
2.40265e+20	1.79846	0	5.95093e-18	284.919
5.46327e+20	3.0593	0	1.73557e-18	274.173
4.6552e+20	5.60364	0	2.20655e-18	137.574
3.77154e+20	2.64806	0	3.02581e-18	107.922
4.83752e+20	5.57707	0	2.08299e-18	75.5335
4.62734e+20	1.52346	0	2.22651e-18	53.8319
5.87106e+20	6.14245	0	1.55793e-18	73.3787
4.12718e+20	4.95565	0	2.64327e-18	6.14485
5.61502e+20	1.31143	0	1.66569e-18	150.494
3.80921e+20	0.487317	0	2.98105e-18	126.546
3.0718e+20	0.198787	0	4.11653e-18	232.446
3.6124e+20	0.0852126	0	3.22796e-18	91.6726
6.23354e+20	0.0955332	0	1.42403e-18	227.513
6.5412e+20	0.6104	0	1.32475e-18	8.16653
5.78262e+20	5.75447	0	1.5938e-18	211.453
2.17474e+20	4.63397	0	6.91052e-18	45.6121
4.2534e+20	2.58362	0	2.52649e-18	223.992
2.5443e+20	1.64005	0	5.46094e-18	70.3194
5.96711e+20	6.24249	0	1.52046e-18	274.052
6.2436e+20	4.46054	0	1.42059e-18	224.966
2.31067e+20	4.32577	0	6.3098e-18	127.26
6.4502e+20	2.68706	0	1.35289e-18	66.1759
2.69877e+20	3.60538	0	4.99886e-18	251.36
3.77264e+20	2.47364	0	3.0245e-18	32.8485
4.49591e+20	2.93667	0	2.32485e-18	102.392
4.85547e+20	3.78169	0	2.07145e-18	163.192
5.22672e+20	1.88696	0	1.85471e-18	277.505
4.56385e+20	1.20928	0	2.27313e-18	82.2527
4.4475e+20	0.519276	0	2.36291e-18	238.897
1.98431e+20	6.21974	0	7.9288e-18	173.093
7.33217e+20	0.831762	0	1.11628e-18	54.6434
6.33326e+20	1.37818	0	1.39053e-18	296.276
3.91657e+20	4.33124	0	2.85932e-18	49.7862
6.54063e+20	5.97517	0	1.32493e-18	148.647
3.80086e+20	5.38214	0	2.99088e-18	32.2115
4.02211e+20	0.482949	0	2.74752e-18	96.8689
2.96786e+19	0.449065	0	1.37074e-16	146.365
3.65219e+20	6.15652	0	3.17534e-18	99.5526
6.74714e+20	1.16952	0	1.26457e-18	298.832
4.60649e+20	4.32535	0	2.24164e-18	206.993
5.64361e+20	2.40091	0	1.65305e-18	200.721
6.14002e+20	2.78213	0	1.45669e-18	85.1457
5.10706e+20	4.18077	0	1.92028e-18	17.7313
1.6107e+20	3.92248	0	1.08418e-17	8.32714
7.4506e+20	2.49245	0	1.08977e-18	63.5141
7.51938e+20	5.71743	0	1.07485e-18	90.237
6.26674e+20	5.87916	0	1.41273e-18	75.2708
5.48846e+20	4.58368	0	1.72363e-18	162.109
7.05986e+20	4.62117	0	1.18148e-18	255.098
3.77066e+20	0.202401	0	3.02688e-18	122.833
4.54097e+20	2.67814	0	2.29033e-18	161.234
5.76507e+20	5.25285	0	1.60108e-18	75.9851
6.04115e+20	3.8159	0	1.4926e-18	94.9216
4.01131e+20	5.02609	0	2.75862e-18	73.0146
5.22746e+20	1.46773	0	1.85432e-18	177.973
4.68486e+20	3.5066	0	2.18563e-18	99.3121
4.29034e+20	3.21433	0	2.49392e-18	267.25
4.16825e+20	2.74545	0	2.60429e-18	273.606
6.01861e+20	3.20829	0	1.50099e-18	239.516
