6.21019e+20	1.93163	0	1.43207e-18	244.421
4.3302e+20	5.045	0	2.45957e-18	126.018
3.4369e+20	5.80471	0	3.47833e-18	33.9427
5.18475e+20	1.87949	0	1.87728e-18	21.5536
3.4258e+20	4.56027	0	3.49525e-18	139.272
3.90107e+20	6.23179	0	2.87638e-18	129.307
7.45867e+20	3.59926	0	1.088e-18	18.6031
6.71227e+20	1.76837	0	1.27443e-18	153.614
5.87872e+20	5.52321	0	1.55488e-18	35.6479
5.96992e+20	5.99029	0	1.51939e-18	229.031
4.62567e+20	1.47336	0	2.22771e-18	127.055
5.47132e+20	1.12325	0	1.73174e-18	189.765
2.77823e+20	3.0653	0	4.78596e-18	180.792
4.43441e+20	5.29397	0	2.37338e-18	131.98
4.83375e+20	3.72496	0	2.08543e-18	285.494
3.68346e+20	1.56982	0	3.13499e-18	85.1791
1.91515e+20	2.89365	0	8.3621e-18	77.9177
5.32824e+20	1.07057	0	1.80196e-18	73.5092
5.45769e+20	2.17086	0	1.73823e-18	291.065
8.7597e+20	5.65912	0	8.54844e-19	147.198
8.46565e+20	5.29852	0	8.99768e-19	109.067
8.36181e+20	6.00887	0	9.16581e-19	214.529
2.8337e+20	4.83116	0	4.64613e-18	156.321
7.56525e+20	5.43998	0	1.06509e-18	21.4867
5.34842e+20	6.10403	0	1.79177e-18	7.74649
6.39872e+20	3.34339	0	1.36925e-18	281.862
1.66979e+20	3.56934	0	1.02714e-17	147.065
4.8224e+20	5.50689	0	2.09279e-18	242.995
8.78805e+20	1.94877	0	8.50711e-19	267.487
2.79173e+20	1.26678	0	4.75129e-18	11.2476
4.17818e+20	3.38174	0	2.59502e-18	102.82
1.03273e+21	3.69673	0	6.6779e-19	66.1994
8.05517e+20	3.98197	0	9.69414e-19	177.487
6.25967e+20	2.84789	0	1.41512e-18	186.073
1.89722e+20	2.90714	0	8.48096e-18	34.8678
1.92364e+20	5.67672	0	8.30686e-18	292.514
6.99465e+20	2.71602	0	1.19804e-18	225.856
5.69913e+20	1.20526	0	1.62895e-18	123.681
7.66932e+20	4.70254	0	1.04348e-18	109.252
2.4054e+20	1.84972	0	5.94073e-18	217.014
8.1741e+20	1.45925	0	9.48334e-19	157.627
3.07913e+20	1.81468	0	4.10185e-18	177.207
4.48827e+20	5.27441	0	2.33079e-18	29.6919
3.29254e+20	2.07044	0	3.70958e-18	57.3058
2.07269e+20	3.61534	0	7.42712e-18	155.818
4.09767e+20	1.97199	0	2.67187e-18	77.5974
3.6503e+20	1.87263	0	3.17781e-18	91.8572
2.53041e+20	0.430102	0	5.50599e-18	256.19
1.22388e+20	3.97597	0	1.63686e-17	245.008
4.8821e+20	2.34247	0	2.05452e-18	10.8898
1.06513e+21	2.46722	0	6.37554e-19	298.071
5.95471e+20	2.6998	0	1.52521e-18	230.699
2.19438e+20	3.56702	0	6.81796e-18	127.62
7.17176e+20	3.79605	0	1.15394e-18	71.1649
3.14839e+20	2.77038	0	3.96724e-18	101.64
1.07421e+19	5.87112	0	6.29487e-16	218.846
9.68605e+20	3.15081	0	7.35192e-19	125.706
6.42556e+20	3.00082	0	1.36068e-18	287.964
4.15236e+20	3.53502	0	2.61926e-18	55.3841
2.68902e+20	4.41803	0	5.0261e-18	129.109
6.89853e+20	1.68077	0	1.22317e-18	292.512
9.11224e+20	0.560921	0	8.05719e-19	39.0104
2.59802e+20	2.69044	0	5.29246e-18	113.757
2.33504e+20	4.36571	0	6.21124e-18	249.083
7.79727e+20	4.37688	0	1.01791e-18	45.6412
1.63906e+20	4.29008	0	1.05615e-17	209.424
6.07972e+20	1.07585	0	1.47841e-18	18.5487
5.10176e+20	3.64434	0	1.92327e-18	247.568
7.83195e+20	3.26274	0	1.01115e-18	233.62
7.46052e+20	1.2524	0	1.0876e-18	28.3611
9.94549e+20	5.44792	0	7.06613e-19	53.167
5.43989e+20	5.18652	0	1.74677e-18	153.298
1.01719e+20	4.35039	0	2.16033e-17	39.4689
7.92232e+20	1.8653	0	9.939e-19	61.5833
5.58247e+20	3.22414	0	1.68028e-18	51.5567
5.23315e+20	4.48591	0	1.8513e-18	201.398
9.29302e+20	3.74207	0	7.82323e-19	140.091
6.86106e+20	3.17316	0	1.2332e-18	129.87
6.53585e+20	2.19026	0	1.32638e-18	274.105
6.00874e+20	4.81041	0	1.50469e-18	142.507
4.81553e+20	6.18027	0	2.09727e-18	247.113
5.55928e+20	0.143034	0	1.6908e-18	281.444
3.61865e+20	2.73108	0	3.2196e-18	62.7594
3.24734e+20	1.31834	0	3.7873e-18	150.68
6.9954e+20	5.8881	0	1.19785e-18	267.541
5.78309e+20	1.99038	0	1.59361e-18	56.9236
4.17367e+20	3.23623	0	2.59922e-18	178.689
2.31279e+20	1.41542	0	6.30111e-18	198.256
9.66665e+20	0.583363	0	7.37407e-19	21.8736
9.10514e+20	2.06384	0	8.06661e-19	182.535
4.37461e+20	2.18975	0	2.42221e-18	278.677
5.82191e+20	5.98678	0	1.57769e-18	127.172
2.70412e+20	5.24225	0	4.98405e-18	69.2569
8.56492e+20	1.27048	0	8.84171e-19	165.894
3.85063e+20	0.104392	0	2.93307e-18	113.134
1.87282e+20	2.48626	0	8.64721e-18	114.714
4.82442e+20	2.54012	0	2.09148e-18	266.834
1.43562e+20	1.64581	0	1.28843e-17	192.638
5.4754e+20	6.28034	0	1.7298e-18	157.006
3.29981e+20	5.7696	0	3.69732e-18	284.857
6.25554e+20	2.63564	0	1.41652e-18	287.463
3.15766e+20	1.33437	0	3.94978e-18	217.16
2.9671e+20	2.16923	0	4.33634e-18	188.423
7.9872e+20	1.43161	0	9.81814e-19	79.4532
9.91796e+20	0.869897	0	7.09557e-19	269.096
4.87041e+20	0.213519	0	2.06192e-18	157.403
3.80029e+20	5.85875	0	2.99155e-18	196.245
1.74041e+20	4.65592	0	9.65261e-18	112.5
4.99952e+20	2.51209	0	1.98257e-18	126.156
4.48327e+20	5.81227	0	2.33469e-18	45.2487
4.58571e+20	0.212559	0	2.25689e-18	108.353
7.88468e+20	5.6338	0	1.00102e-18	191.077
3.25387e+20	4.44605	0	3.77591e-18	181.75
8.32245e+19	0.0931087	0	2.91907e-17	291.496
5.99269e+20	2.37071	0	1.51073e-18	269.282
2.05388e+20	1.44112	0	7.52938e-18	143.425
7.2161e+20	0.354651	0	1.14332e-18	198.668
2.28341e+20	0.411382	0	6.42311e-18	193.959
1.96572e+20	2.4259	0	8.04151e-18	109.543
6.83645e+19	5.98105	0	3.9208e-17	26.3514
1.21915e+20	3.83732	0	1.6464e-17	79.2525
8.65034e+19	3.03808	0	2.75468e-17	244.584
4.71965e+20	1.92009	0	2.1615e-18	212.954
7.76531e+20	3.31677	0	1.0242e-18	90.3615
4.21799e+20	5.57827	0	2.55837e-18	164.892
5.86738e+20	1.47048	0	1.55939e-18	105.208
6.33658e+20	4.80783	0	1.38944e-18	206.279
4.86541e+20	1.49769	0	2.06511e-18	156.608
6.81501e+20	3.37075	0	1.24572e-18	286.888
5.36473e+20	5.32714	0	1.78361e-18	276.125
3.37228e+20	2.57848	0	3.57879e-18	1.98376
6.58203e+20	1.54669	0	1.31245e-18	34.9396
2.53289e+20	3.1156	0	5.4979e-18	118.318
3.98809e+20	3.77941	0	2.78275e-18	281.163
6.43456e+20	4.41263	0	1.35782e-18	67.0428
3.75922e+20	0.14916	0	3.04071e-18	217.881
4.21809e+20	5.03608	0	2.55827e-18	295.513
4.45582e+20	5.54196	0	2.35629e-18	108.984
2.27315e+20	5.1905	0	6.46665e-18	237.608
5.02004e+20	2.1396	0	1.97042e-18	5.0295
2.62526e+20	1.25424	0	5.2103e-18	293.49
1.93326e+20	3.6958	0	8.24493e-18	198.457
4.31027e+20	1.66092	0	2.47665e-18	155.681
7.92235e+20	5.8682	0	9.93895e-19	34.286
4.3677e+20	4.15864	0	2.42796e-18	274.934
8.6947e+20	0.817716	0	8.64449e-19	163.259
1.05508e+20	2.98689	0	2.04499e-17	191.367
6.25267e+20	6.13996	0	1.4175e-18	136.874
6.70624e+20	3.94628	0	1.27615e-18	144.727
3.09332e+20	3.05893	0	4.07365e-18	226.618
1.04814e+21	4.58985	0	6.53118e-19	82.3325
5.90921e+20	3.06055	0	1.54286e-18	96.9136
6.88879e+20	1.37154	0	1.22576e-18	51.1265
1.08918e+20	2.49496	0	1.94971e-17	63.8937
1.11534e+20	1.26773	0	1.88152e-17	42.0302
1.80925e+20	5.51259	0	9.10698e-18	156.199
7.23219e+20	3.40896	0	1.13951e-18	234.598
7.94344e+20	1.76002	0	9.89938e-19	71.1233
2.90412e+20	3.36266	0	4.47817e-18	11.9657
5.37479e+20	4.10246	0	1.7786e-18	225.115
6.89767e+20	4.58409	0	1.2234e-18	265.035
1.14673e+19	4.2436	0	5.70728e-16	260.845
6.35656e+20	5.37732	0	1.38289e-18	31.3843
5.20854e+20	2.39123	0	1.86443e-18	66.6537
8.43011e+20	0.906635	0	9.05464e-19	78.8485
3.39062e+20	3.94566	0	3.54978e-18	144.182
6.18414e+20	3.24761	0	1.44113e-18	285.117
2.24779e+20	0.882586	0	6.57638e-18	38.4082
3.47643e+20	4.4771	0	3.41918e-18	218.822
2.97454e+20	4.4316	0	4.32007e-18	188.614
6.65505e+20	2.93521	0	1.2909e-18	44.1721
8.34985e+20	2.21192	0	9.18551e-19	274.695
5.45021e+20	1.65918	0	1.74181e-18	167.988
2.8306e+20	4.14926	0	4.65376e-18	79.8889
3.54112e+20	5.13538	0	3.32591e-18	118.605
6.49854e+19	2.66412	0	4.23056e-17	149.371
3.21098e+20	4.49822	0	3.8518e-18	182.994
8.79484e+20	2.86542	0	8.49726e-19	153.448
5.09066e+20	4.33053	0	1.92957e-18	270.18
4.99958e+20	2.97804	0	1.98253e-18	268.541
4.48432e+20	4.88293	0	2.33386e-18	65.3716
1.64785e+20	3.22204	0	1.04772e-17	203.444
5.24515e+20	3.74777	0	1.84495e-18	30.2546
5.30322e+20	3.72547	0	1.81473e-18	117.882
6.04391e+20	2.95113	0	1.49157e-18	23.8373
4.40863e+20	1.60444	0	2.39423e-18	113.586
5.7073e+20	5.82218	0	1.62545e-18	46.2109
3.73079e+20	2.95597	0	3.07553e-18	159.26
2.72207e+20	0.0483129	0	4.93483e-18	151.277
2.97518e+20	1.21636	0	4.31868e-18	50.5495
6.78268e+20	0.646161	0	1.25464e-18	261.006
4.82038e+20	3.44296	0	2.09411e-18	127.462
6.12045e+20	2.11854	0	1.46368e-18	98.4053
6.03458e+19	4.70346	0	4.7277e-17	284.762
1.09829e+19	1.88608	0	6.08898e-16	102.226
2.04735e+20	2.47185	0	7.56544e-18	44.2213
7.2842e+20	1.25327	0	1.12732e-18	137.75
4.19949e+20	4.03661	0	2.57529e-18	57.3362
2.89431e+20	3.58908	0	4.50095e-18	139.451
2.01459e+20	4.37335	0	7.75073e-18	151.97
7.73725e+20	0.480148	0	1.02977e-18	9.09928
8.92718e+20	2.34362	0	8.30902e-19	291.068
5.79961e+20	0.198312	0	1.5868e-18	138.535
7.28872e+20	5.3418	0	1.12628e-18	183.713
2.58216e+20	2.96228	0	5.3413e-18	14.7244
5.71444e+20	3.32908	0	1.62241e-18	41.9267
6.7914e+20	2.39174	0	1.25222e-18	146.976
1.20981e+20	6.16557	0	1.6655e-17	181.392
5.76127e+20	0.564284	0	1.60267e-18	17.0388
7.5116e+20	0.279036	0	1.07652e-18	127.733
8.54187e+20	2.25333	0	8.87752e-19	286.943
2.09416e+20	3.02879	0	7.31316e-18	177.083
4.14271e+20	2.68592	0	2.62842e-18	284.365
3.04003e+20	5.66188	0	4.18123e-18	29.2453
4.64927e+20	4.91183	0	2.21077e-18	24.1148
5.85966e+20	4.07297	0	1.56247e-18	248.805
7.33249e+20	5.1818	0	1.1162e-18	114.977
5.68922e+20	5.29843	0	1.63321e-18	127.002
6.16579e+20	1.52841	0	1.44757e-18	124.665
8.07129e+20	6.00168	0	9.66511e-19	118.289
5.47354e+20	2.15511	0	1.73069e-18	262.59
4.54632e+20	0.205912	0	2.28629e-18	149.946
8.5449e+20	5.78383	0	8.87279e-19	167.368
6.87476e+20	0.456031	0	1.22952e-18	217.113
5.13657e+20	0.53767	0	1.90376e-18	284.751
1.29627e+20	4.11346	0	1.50168e-17	222.452
3.5628e+20	1.70419	0	3.29559e-18	196.428
1.12784e+20	3.95529	0	1.85034e-17	43.9841
5.91123e+20	4.74021	0	1.54207e-18	148.876
6.53592e+20	2.6856	0	1.32636e-18	232.7
5.45675e+20	0.946165	0	1.73868e-18	243.416
5.55783e+20	0.397179	0	1.69146e-18	21.0563
6.9075e+20	1.40338	0	1.22079e-18	215.666
5.93003e+20	4.4306	0	1.53474e-18	79.8791
3.82934e+20	5.11622	0	2.95757e-18	50.8477
7.68848e+20	0.452194	0	1.03959e-18	65.8538
7.66676e+20	2.35765	0	1.04401e-18	94.0491
2.18602e+20	3.5136	0	6.85709e-18	273.861
6.70322e+20	5.98608	0	1.27702e-18	1.57805
5.43799e+20	0.0326471	0	1.74768e-18	63.9106
3.35522e+20	1.50852	0	3.60611e-18	235.737
5.84007e+20	2.25845	0	1.57034e-18	7.04228
5.22472e+20	4.47206	0	1.85578e-18	266.53
1.4981e+20	5.79401	0	1.20868e-17	76.7929
1.033e+21	2.51652	0	6.67533e-19	96.0758
2.92573e+20	5.96812	0	4.42864e-18	82.0726
6.26243e+20	1.4684	0	1.41419e-18	240.672
1.07852e+21	6.17002	0	6.2572e-19	121.882
3.95011e+20	5.71739	0	2.82298e-18	1.28837
9.70515e+19	0.102986	0	2.31802e-17	203.682
6.49508e+20	0.997249	0	1.33889e-18	91.2687
5.15846e+20	6.02564	0	1.89165e-18	179.612
3.12264e+20	1.41198	0	4.0164e-18	110.034
7.32672e+20	3.4533	0	1.11752e-18	180.374
5.54198e+20	2.67577	0	1.69873e-18	46.8643
7.83829e+19	2.15625	0	3.19366e-17	68.7966
6.39056e+20	0.383195	0	1.37187e-18	127.555
4.28045e+20	2.03933	0	2.50258e-18	231.887
4.66943e+20	1.0967	0	2.19647e-18	184.505
4.54321e+20	4.84029	0	2.28864e-18	138.181
5.47631e+20	0.243616	0	1.72937e-18	281.781
2.6722e+20	3.65243	0	5.07361e-18	112.295
5.5615e+20	4.33237	0	1.68979e-18	219.37
8.2293e+19	2.60014	0	2.96877e-17	137.718
1.46158e+20	5.21759	0	1.25426e-17	154.635
1.3738e+20	0.458021	0	1.37637e-17	70.2583
4.4417e+20	4.15419	0	2.36754e-18	203.113
5.00644e+20	5.77206	0	1.97846e-18	22.5193
7.38259e+20	4.5994	0	1.10486e-18	92.7513
6.87492e+20	5.28939	0	1.22947e-18	241.812
5.75205e+20	1.87554	0	1.60652e-18	263.302
3.71024e+20	4.13177	0	3.10112e-18	241.877
5.78122e+20	1.71739	0	1.59438e-18	167.434
9.17884e+19	2.50366	0	2.52023e-17	184.394
3.05362e+20	5.54209	0	4.15336e-18	22.9168
5.49109e+20	4.14759	0	1.7224e-18	128.133
3.29177e+20	2.13144	0	3.71089e-18	226.7
3.82961e+20	5.30171	0	2.95726e-18	167.115
2.6791e+20	2.71493	0	5.05402e-18	225.498
8.08918e+20	0.837472	0	9.63306e-19	202.725
4.51524e+20	5.69491	0	2.30994e-18	0.81045
4.73726e+20	0.904778	0	2.14946e-18	145.766
3.82773e+20	0.166979	0	2.95943e-18	229.218
2.81901e+20	4.01543	0	4.68249e-18	235.216
2.04437e+20	2.10693	0	7.58194e-18	205.983
3.97086e+20	3.02202	0	2.80087e-18	287.869
5.3857e+20	4.49985	0	1.7732e-18	187.082
4.92011e+20	0.368331	0	2.03076e-18	101.066
5.77594e+20	2.96459	0	1.59657e-18	29.6041
1.83748e+20	3.20339	0	8.89787e-18	124.808
4.85784e+20	5.88204	0	2.06993e-18	107.253
7.10339e+20	0.310407	0	1.17064e-18	138.54
2.80101e+20	3.06992	0	4.72769e-18	69.9829
5.74943e+20	3.73221	0	1.60762e-18	198.648
5.50326e+20	1.62412	0	1.71668e-18	29.7893
5.60911e+20	1.38264	0	1.66832e-18	4.70116
2.18409e+20	1.27215	0	6.8662e-18	48.1916
4.92097e+20	6.05375	0	2.03023e-18	270.29
7.77828e+20	5.5472	0	1.02163e-18	153.276
6.69733e+20	2.80795	0	1.2787e-18	240.902
4.09718e+20	2.49141	0	2.67235e-18	289.977
3.19058e+20	5.09752	0	3.88881e-18	199.226
4.71225e+20	2.26746	0	2.1666e-18	254.453
7.7355e+20	5.45394	0	1.03012e-18	87.3776
5.761e+20	0.489707	0	1.60278e-18	216.631
9.38299e+19	2.62818	0	2.43843e-17	179.286
4.55432e+20	4.06562	0	2.28027e-18	248.84
2.46547e+20	1.39787	0	5.72493e-18	12.3701
2.15073e+20	4.42392	0	7.02653e-18	21.6655
5.94988e+20	1.14006	0	1.52707e-18	158.817
3.62911e+20	4.34954	0	3.20569e-18	39.23
6.42289e+20	2.02655	0	1.36152e-18	178.761
7.91364e+20	1.04807	0	9.95536e-19	289.467
4.93591e+20	3.67312	0	2.02102e-18	200.798
7.11346e+20	1.35837	0	1.16815e-18	229.73
6.02813e+20	6.21607	0	1.49743e-18	66.1811
8.83977e+20	1.24475	0	8.43257e-19	26.6465
1.59495e+20	1.48318	0	1.10027e-17	55.4202
1.47781e+20	5.91624	0	1.23365e-17	63.107
1.72799e+20	5.65125	0	9.75685e-18	103.461
4.60974e+20	6.01897	0	2.23927e-18	163.788
5.76909e+20	2.85829	0	1.59941e-18	93.768
6.91609e+20	0.844691	0	1.21851e-18	182.013
7.25766e+20	0.426907	0	1.13351e-18	222.157
4.45494e+20	4.50218	0	2.357e-18	187.042
8.21312e+20	6.1685	0	9.41584e-19	249.065
3.30752e+20	6.25927	0	3.68441e-18	63.7258
6.19654e+20	3.28287	0	1.4368e-18	15.8098
8.478e+20	2.20119	0	8.97803e-19	196.988
6.87502e+20	1.92996	0	1.22945e-18	201.63
9.78533e+19	2.26173	0	2.28959e-17	122.667
9.60695e+20	5.59811	0	7.44291e-19	239.717
4.53507e+20	1.79206	0	2.2948e-18	146.564
4.40868e+20	1.07976	0	2.39419e-18	290.992
3.06548e+20	1.20335	0	4.12927e-18	84.684
2.56585e+20	5.87593	0	5.3923e-18	288.082
7.6874e+20	4.43267	0	1.03981e-18	69.3366
3.65307e+20	0.902888	0	3.17419e-18	92.2331
5.24674e+20	2.0008	0	1.84411e-18	124.52
2.16035e+20	1.80942	0	6.97968e-18	58.6757
1.93503e+20	4.14548	0	8.23357e-18	139.401
4.62384e+20	0.891372	0	2.22903e-18	187.954
2.9426e+20	2.52449	0	4.39061e-18	224.308
6.18375e+19	4.28206	0	4.55767e-17	106.025
4.94203e+20	5.32975	0	2.01727e-18	207.964
6.32707e+20	1.04305	0	1.39257e-18	192.714
2.83209e+20	1.43879	0	4.65009e-18	130.993
9.07783e+20	4.87469	0	8.10305e-19	229.265
4.33896e+20	1.8709	0	2.45213e-18	21.8402
6.85788e+20	1.21762	0	1.23406e-18	86.0463
3.36417e+20	4.47334	0	3.59173e-18	71.0647
8.54306e+20	1.99098	0	8.87566e-19	14.8974
3.87472e+20	0.296307	0	2.90576e-18	254.581
8.40187e+20	0.829088	0	9.10032e-19	49.5285
4.06945e+20	3.24443	0	2.69972e-18	288.33
5.2458e+20	0.981855	0	1.84461e-18	168.922
4.91834e+20	5.53489	0	2.03186e-18	5.42923
4.14985e+20	4.42374	0	2.62164e-18	190.065
3.6169e+20	2.20466	0	3.22193e-18	22.4664
6.50486e+20	1.04066	0	1.33587e-18	55.5822
2.17866e+20	1.59687	0	6.89186e-18	79.9087
7.16196e+20	5.64464	0	1.15631e-18	61.3114
4.24248e+20	4.84427	0	2.53624e-18	7.67017
3.17166e+20	0.908751	0	3.92365e-18	269.585
4.44019e+20	4.81969	0	2.36875e-18	29.813
3.59108e+20	4.33236	0	3.25674e-18	167.161
3.86958e+20	3.05901	0	2.91156e-18	91.787
3.98963e+20	2.70333	0	2.78114e-18	155.701
5.10503e+20	0.739069	0	1.92143e-18	86.9244
2.96996e+20	1.54925	0	4.33008e-18	145.011
6.81819e+20	0.208999	0	1.24485e-18	58.0556
4.16297e+20	1.22093	0	2.60925e-18	176.398
1.03881e+20	3.47116	0	2.09323e-17	203.445
8.46011e+20	5.07229	0	9.00652e-19	234.522
2.75288e+20	0.271946	0	4.85222e-18	13.448
2.90586e+20	2.5314	0	4.47412e-18	0.151661
5.14703e+20	3.45547	0	1.89796e-18	288.567
3.93124e+20	0.64886	0	2.84333e-18	48.1394
7.04217e+20	3.75021	0	1.18594e-18	48.2996
3.97229e+20	0.0899025	0	2.79937e-18	2.70421
5.01839e+20	3.22563	0	1.9714e-18	199.082
8.02775e+20	1.8013	0	9.74385e-19	173.033
3.3238e+20	5.08593	0	3.65737e-18	66.1204
1.75861e+19	0.445181	0	3.00516e-16	170.219
5.47274e+20	3.32724	0	1.73107e-18	262.928
2.807e+20	1.18808	0	4.71256e-18	102.681
4.89042e+20	0.942256	0	2.04928e-18	195.022
1.06728e+21	4.98423	0	6.35625e-19	147.917
6.13585e+20	0.956255	0	1.45817e-18	216.246
6.97866e+20	2.9693	0	1.20216e-18	153.604
5.04338e+20	5.15097	0	1.95677e-18	299.31
4.15772e+20	1.55404	0	2.6142e-18	5.01616
4.60612e+20	2.0822	0	2.24191e-18	68.6759
3.20985e+20	4.23231	0	3.85383e-18	125.956
3.19344e+20	2.60339	0	3.88359e-18	17.2458
4.79373e+20	6.14105	0	2.1116e-18	154.274
6.5378e+20	5.33746	0	1.32579e-18	66.1843
3.76085e+20	1.28662	0	3.03872e-18	182.519
6.92517e+19	1.31394	0	3.8457e-17	66.0684
4.03043e+20	0.845548	0	2.73901e-18	260.262
5.43927e+20	1.07161	0	1.74707e-18	235.307
6.9015e+20	0.457178	0	1.22238e-18	112.994
8.27308e+20	6.15588	0	9.31366e-19	157.013
2.21553e+20	2.34883	0	6.72055e-18	287.492
5.19129e+20	4.50187	0	1.87373e-18	32.9489
6.76366e+20	1.69702	0	1.25994e-18	115.551
2.94407e+20	5.69279	0	4.38731e-18	33.8425
4.69715e+20	4.59873	0	2.17706e-18	151.718
2.64244e+20	2.34824	0	5.15956e-18	197.757
5.69613e+20	4.63629	0	1.63024e-18	15.0679
2.16428e+20	1.80242	0	6.96065e-18	221.843
5.47356e+20	0.649235	0	1.73068e-18	158.532
6.57589e+20	0.151208	0	1.31428e-18	196.55
6.64078e+20	2.84447	0	1.29507e-18	108.414
7.31364e+20	0.0297697	0	1.12052e-18	136.075
4.44384e+20	5.6541	0	2.36583e-18	165.185
5.29608e+20	2.54847	0	1.8184e-18	142.129
4.50487e+20	3.82765	0	2.31791e-18	133.133
4.87138e+20	4.75545	0	2.06131e-18	10.9783
6.6007e+20	5.5103	0	1.30688e-18	289.038
7.92337e+20	2.7401	0	9.93702e-19	8.70365
2.95007e+20	2.72747	0	4.37393e-18	255.145
2.90039e+20	5.28493	0	4.4868e-18	98.0987
1.45449e+20	5.07866	0	1.26344e-17	7.51916
4.37372e+20	0.317171	0	2.42295e-18	229.517
7.78024e+20	5.67266	0	1.02125e-18	92.8606
6.78058e+20	0.150668	0	1.25522e-18	226.801
4.23885e+20	4.18792	0	2.53951e-18	1.30886
1.50229e+20	1.06205	0	1.20362e-17	232.787
3.9625e+20	5.25484	0	2.80975e-18	185.491
5.55698e+20	0.452199	0	1.69185e-18	287.183
5.52522e+20	2.35789	0	1.70646e-18	220.774
3.39382e+20	2.1817	0	3.54477e-18	216.98
8.41405e+20	2.52424	0	9.08058e-19	20.2853
5.40857e+20	5.66747	0	1.76197e-18	64.2558
3.96839e+20	5.41065	0	2.8035e-18	16.0526
9.60844e+20	2.44796	0	7.44118e-19	54.1814
5.24511e+20	1.46484	0	1.84497e-18	97.4749
7.07314e+20	6.03128	0	1.17816e-18	197.706
3.51518e+20	6.18703	0	3.36279e-18	84.2521
6.03583e+20	4.72488	0	1.49457e-18	231.554
4.12677e+20	4.34058	0	2.64366e-18	176.722
8.4364e+20	5.86404	0	9.04452e-19	229.677
3.63716e+20	4.48915	0	3.19505e-18	116.354
4.68623e+20	0.153058	0	2.18467e-18	133.172
5.29938e+20	1.8549	0	1.8167e-18	206.171
3.30343e+20	4.7546	0	3.69125e-18	124.331
7.51312e+20	2.97658	0	1.07619e-18	260.849
5.06383e+20	1.48804	0	1.94492e-18	199.4
6.15609e+20	2.50495	0	1.45099e-18	146.191
1.12917e+20	1.54307	0	1.84706e-17	261.932
4.39111e+20	2.31716	0	2.40857e-18	222.805
3.01057e+20	2.60431	0	4.24275e-18	247.341
5.33841e+20	5.9232	0	1.79682e-18	24.6153
8.70319e+20	5.75447	0	8.63184e-19	89.1575
5.67201e+20	4.81706	0	1.64065e-18	180.592
7.448e+20	3.72405	0	1.09034e-18	185.973
5.02931e+20	1.84386	0	1.96498e-18	76.8857
4.78815e+20	4.37747	0	2.11529e-18	81.1631
5.75575e+20	0.860417	0	1.60497e-18	37.6082
7.34844e+20	1.8116	0	1.11257e-18	292.869
3.29242e+20	0.629161	0	3.70979e-18	244.689
8.48022e+20	1.82837	0	8.9745e-19	174.771
5.89461e+20	4.59653	0	1.5486e-18	61.3314
1.00188e+21	6.21619	0	6.98873e-19	272.494
5.97546e+20	4.46541	0	1.51727e-18	176.23
4.5394e+20	0.016103	0	2.29152e-18	254.186
2.69243e+20	1.01294	0	5.01654e-18	97.3335
7.47267e+20	4.9474	0	1.08494e-18	158.533
6.90443e+20	5.70907	0	1.2216e-18	219.82
5.08703e+20	5.20011	0	1.93163e-18	199.938
3.90278e+20	1.73924	0	2.87449e-18	47.6154
3.52224e+20	4.81774	0	3.35268e-18	160.755
2.62175e+20	5.87804	0	5.22076e-18	260.591
4.27463e+20	3.91418	0	2.50769e-18	81.7908
6.8652e+20	5.02564	0	1.23209e-18	144.556
1.94223e+20	3.11163	0	8.18785e-18	203.869
1.72827e+20	0.0580895	0	9.75443e-18	116.1
5.99726e+20	2.61217	0	1.50901e-18	134.365
5.40811e+20	2.29075	0	1.76219e-18	261.652
3.73878e+20	1.54267	0	3.06567e-18	213.308
5.81782e+20	1.70015	0	1.57936e-18	48.6815
4.01354e+20	6.12987	0	2.75632e-18	209.385
4.08046e+20	3.50604	0	2.6888e-18	271.053
8.24515e+20	0.0603088	0	9.36103e-19	129.181
1.21012e+20	2.19059	0	1.66486e-17	202.215
4.61325e+20	4.25258	0	2.23671e-18	102.234
5.30166e+20	4.20766	0	1.81553e-18	174.595
4.714e+20	2.0882	0	2.16539e-18	67.1184
5.46112e+20	5.40629	0	1.73659e-18	234.465
5.78689e+20	4.77859	0	1.59204e-18	208.932
3.55106e+20	5.44509	0	3.31196e-18	298.423
6.78796e+20	5.23928	0	1.25318e-18	155.455
3.35153e+20	4.47502	0	3.61207e-18	18.9818
9.09815e+20	4.28118	0	8.0759e-19	224.044
7.10037e+20	2.33253	0	1.17139e-18	100.091
6.19132e+20	5.16276	0	1.43862e-18	115.654
7.59761e+20	2.39021	0	1.05829e-18	268.87
2.89149e+20	0.588053	0	4.50754e-18	43.3524
7.14135e+20	1.58055	0	1.16132e-18	186.851
2.80591e+20	3.684	0	4.71532e-18	156.543
1.81937e+20	5.96748	0	9.03106e-18	158.785
2.85003e+20	3.79862	0	4.60623e-18	186.883
7.99982e+20	0.765994	0	9.79492e-19	163.378
5.30533e+20	5.62677	0	1.81364e-18	185.605
9.39944e+19	1.57857	0	2.43202e-17	125.16
8.81706e+20	5.51867	0	8.46517e-19	156.306
4.16036e+20	5.53502	0	2.61171e-18	121.741
5.9539e+20	0.702022	0	1.52552e-18	234.733
6.41002e+20	4.86024	0	1.36563e-18	225.516
1.76871e+20	3.89417	0	9.42182e-18	169.545
4.10485e+20	3.29058	0	2.66487e-18	179.298
